Date,open,high,low,close,volume
14/03/17,1.580000043,1.649999976,1.580000043,1.649999976,39100
15/03/17,1.600000024,1.600000024,1.580000043,1.580000043,689483
16/03/17,1.649999976,1.649999976,1.600000024,1.600000024,209948
17/03/17,1.580000043,1.600000024,1.519999981,1.519999981,56627
20/03/17,1.590000033,1.590000033,1.580000043,1.580000043,25290
21/03/17,1.600000024,1.600000024,1.600000024,1.600000024,10750
22/03/17,1.590000033,1.600000024,1.590000033,1.600000024,28580
23/03/17,1.600000024,1.600000024,1.519999981,1.519999981,21800
24/03/17,1.590000033,1.600000024,1.590000033,1.600000024,5450
27/03/17,1.600000024,1.600000024,1.529999971,1.529999971,75700
28/03/17,1.600000024,1.600000024,1.600000024,1.600000024,631181
29/03/17,1.580000043,1.600000024,1.580000043,1.590000033,22942
30/03/17,1.519999981,1.600000024,1.519999981,1.590000033,10891
31/03/17,1.590000033,1.590000033,1.590000033,1.590000033,67650
03/04/17,1.659999967,1.659999967,1.659999967,1.659999967,175934
04/04/17,1.600000024,1.600000024,1.600000024,1.600000024,5122050
05/04/17,1.590000033,1.590000033,1.590000033,1.590000033,187900
06/04/17,1.600000024,1.600000024,1.519999981,1.600000024,61419
07/04/17,1.580000043,1.580000043,1.580000043,1.580000043,182122
10/04/17,1.549999952,1.549999952,1.549999952,1.549999952,147968
11/04/17,1.549999952,1.549999952,1.519999981,1.519999981,654750
12/04/17,1.50999999,0,0,1.519999981,77409
18/04/17,1.539999962,1.539999962,1.50999999,1.50999999,168682
19/04/17,1.50999999,1.50999999,1.5,1.5,152589
20/04/17,1.549999952,1.549999952,1.549999952,1.549999952,23798
21/04/17,1.570000052,1.570000052,1.570000052,1.570000052,0
24/04/17,1.5,1.5,1.5,1.5,197572
25/04/17,1.450000048,1.549999952,1.450000048,1.539999962,119592
26/04/17,1.539999962,1.539999962,1.5,1.5,48899
27/04/17,1.5,1.570000052,1.480000019,1.480000019,163958
28/04/17,1.570000052,1.570000052,1.570000052,1.570000052,99296
02/05/17,1.539999962,1.580000043,1.539999962,1.580000043,96740
03/05/17,1.600000024,1.600000024,1.600000024,1.600000024,582110
04/05/17,1.480000019,1.480000019,1.480000019,1.480000019,107090
05/05/17,1.549999952,1.549999952,1.5,1.5,151035
08/05/17,1.5,1.5,1.5,1.5,62320
09/05/17,1.549999952,1.570000052,1.549999952,1.570000052,56690
10/05/17,1.549999952,1.549999952,1.549999952,1.549999952,50000
11/05/17,1.549999952,1.570000052,1.549999952,1.570000052,352639
12/05/17,1.639999986,1.639999986,1.620000005,1.639999986,20195866
15/05/17,1.559999943,1.559999943,1.559999943,1.559999943,239068
16/05/17,1.600000024,1.600000024,1.600000024,1.600000024,300
17/05/17,1.629999995,1.629999995,1.570000052,1.629999995,608759
18/05/17,1.629999995,1.629999995,1.629999995,1.629999995,7420
19/05/17,1.580000043,1.580000043,1.580000043,1.580000043,1095000
22/05/17,1.649999976,1.649999976,1.649999976,1.649999976,45700
23/05/17,1.649999976,1.649999976,1.649999976,1.649999976,168300
24/05/17,1.679999948,1.730000019,1.679999948,1.730000019,372500
25/05/17,1.75,1.809999943,1.75,1.809999943,147500
26/05/17,1.899999976,1.899999976,1.899999976,1.899999976,63700
30/05/17,1.99000001,2.079999924,2.00999999,2.079999924,1319120
31/05/17,2.180000067,2.25,2.200000048,2.25,1491591
01/06/17,2.25,2.359999895,2.359999895,2.359999895,160292
02/06/17,2.25999999,2.369999886,2.369999886,2.369999886,363720
05/06/17,2.450000048,2.480000019,2.450000048,2.480000019,677756
06/06/17,2.599999905,2.599999905,2.359999895,2.369999886,2571390
07/06/17,2.289999962,2.299999952,2.279999971,2.299999952,465107
08/06/17,2.190000057,2.289999962,2.289999962,2.289999962,323096
09/06/17,2.380000114,2.380000114,2.319999933,2.319999933,750500
12/06/17,2.299999952,2.430000067,2.299999952,2.430000067,698872
13/06/17,2.450000048,2.450000048,2.400000095,2.400000095,296135
14/06/17,2.470000029,2.480000019,2.470000029,2.480000019,269827
15/06/17,2.549999952,2.599999905,2.549999952,2.599999905,1551738
16/06/17,2.599999905,2.599999905,2.599999905,2.599999905,307780
19/06/17,2.650000095,2.700000048,2.619999886,2.619999886,1148600
20/06/17,2.5,2.50999999,2.5,2.5,629900
21/06/17,2.599999905,2.619999886,2.420000076,2.420000076,1806200
22/06/17,2.299999952,2.299999952,2.299999952,2.299999952,115882
23/06/17,2.190000057,2.190000057,2.190000057,2.190000057,221752
28/06/17,2.140000105,2.140000105,2.140000105,2.140000105,93779
29/06/17,2.140000105,2.140000105,2.140000105,2.140000105,66635
30/06/17,2.140000105,2.220000029,2.140000105,2.220000029,994655
03/07/17,2.24000001,2.24000001,2.24000001,2.24000001,864960
04/07/17,2.349999905,2.349999905,2.130000114,2.130000114,45050
05/07/17,2.130000114,2.130000114,2.130000114,2.130000114,0
06/07/17,2.130000114,2.349999905,2.130000114,2.349999905,261649
07/07/17,2.299999952,2.299999952,2.299999952,2.299999952,391263
10/07/17,2.190000057,2.190000057,2.190000057,2.190000057,655908
12/07/17,2.289999962,2.289999962,2.089999914,2.109999895,11038
13/07/17,2.089999914,2.25999999,2.089999914,2.25999999,43350
14/07/17,2.25,2.25,2.230000019,2.230000019,154234
17/07/17,2.210000038,2.210000038,2.119999886,2.119999886,36043
18/07/17,2.119999886,2.119999886,2.119999886,2.119999886,685400
19/07/17,2.130000114,2.130000114,2.019999981,2.029999971,5326035
20/07/17,2.029999971,2.029999971,2.00999999,2.029999971,51205
21/07/17,2.029999971,2.029999971,2.029999971,2.029999971,291100
24/07/17,2,2,2,2,187500
25/07/17,2,2.099999905,2,2.099999905,510300
26/07/17,2.099999905,2.109999895,2.099999905,2.109999895,6466
27/07/17,2.099999905,2.200000048,2.099999905,2.200000048,10673104
28/07/17,2.099999905,2.099999905,2.099999905,2.099999905,444000
31/07/17,2.099999905,2.099999905,2.099999905,2.099999905,2244985
01/08/17,2.099999905,2.200000048,2.099999905,2.200000048,10177051
02/08/17,2.089999914,2.200000048,2.089999914,2.089999914,115800
03/08/17,2.089999914,2.089999914,2.089999914,2.089999914,48600
04/08/17,2.089999914,2.170000076,2.089999914,2.170000076,7061384
07/08/17,2.069999933,2.069999933,2.069999933,2.069999933,250482
08/08/17,2.170000076,2.170000076,2.019999981,2.019999981,1040000
09/08/17,2.119999886,2.119999886,2.119999886,2.119999886,325880
10/08/17,2.019999981,2.099999905,2.019999981,2.099999905,777156
11/08/17,2.099999905,2.150000095,2.099999905,2.150000095,778250
14/08/17,2.049999952,2.130000114,2.049999952,2.130000114,9000
15/08/17,2.049999952,2.049999952,2.049999952,2.049999952,1980318
16/08/17,2.049999952,2.049999952,2.049999952,2.049999952,240320
17/08/17,2,2,1.950000048,1.950000048,146300
18/08/17,2.019999981,2.019999981,2.019999981,2.019999981,0
21/08/17,1.950000048,1.950000048,1.950000048,1.950000048,150247
22/08/17,1.980000019,2.029999971,1.950000048,1.950000048,52718
23/08/17,1.860000014,1.860000014,1.860000014,1.860000014,485700
24/08/17,1.899999976,1.899999976,1.899999976,1.899999976,177500
25/08/17,1.899999976,1.899999976,1.899999976,1.899999976,254957
28/08/17,1.899999976,1.899999976,1.899999976,1.899999976,1001980
29/08/17,1.840000033,1.940000057,1.840000033,1.899999976,1496219
30/08/17,1.899999976,1.899999976,1.899999976,1.899999976,2257833
31/08/17,1.950000048,1.950000048,1.950000048,1.950000048,0
05/09/17,1.899999976,1.899999976,1.899999976,1.899999976,0
06/09/17,1.980000019,1.980000019,1.980000019,1.980000019,3000
07/09/17,1.980000019,1.980000019,1.950000048,1.980000019,15759
08/09/17,1.950000048,1.950000048,1.950000048,1.950000048,36044
11/09/17,1.860000014,1.99000001,1.860000014,1.99000001,17930
12/09/17,2,2,1.899999976,1.899999976,1710173
13/09/17,1.980000019,1.980000019,1.899999976,1.899999976,6000
14/09/17,1.980000019,1.980000019,1.980000019,1.980000019,20000
15/09/17,1.899999976,1.99000001,1.899999976,1.99000001,5700
18/09/17,1.99000001,1.99000001,1.99000001,1.99000001,0
19/09/17,1.980000019,1.99000001,1.980000019,1.99000001,11620030
20/09/17,1.899999976,1.899999976,1.899999976,1.899999976,535704
21/09/17,1.99000001,1.99000001,1.919999957,1.99000001,50300
22/09/17,1.99000001,1.99000001,1.899999976,1.909999967,44600
25/09/17,1.909999967,1.909999967,1.909999967,1.909999967,109445
26/09/17,1.950000048,2,1.950000048,2,30113336
27/09/17,2,2,2,2,125000
28/09/17,2,2,2,2,42889312
29/09/17,1.99000001,2.099999905,1.99000001,2.00999999,28210
03/10/17,2,2,2,2,845940
04/10/17,1.99000001,2,1.99000001,2,279320
05/10/17,2.099999905,2.099999905,2.099999905,2.099999905,60542
06/10/17,2.099999905,2.099999905,2.099999905,2.099999905,0
09/10/17,1.980000019,2.099999905,1.980000019,2.099999905,2675
10/10/17,2.099999905,2.099999905,2.099999905,2.099999905,50000
11/10/17,2.200000048,2.309999943,2.309999943,2.309999943,379760
12/10/17,2.349999905,2.460000038,2.460000038,2.460000038,1507432
13/10/17,2.579999924,2.579999924,2.50999999,2.50999999,1404145
16/10/17,2.50999999,2.599999905,2.50999999,2.599999905,396455
17/10/17,2.480000019,2.480000019,2.480000019,2.480000019,414605
18/10/17,2.470000029,2.470000029,2.430000067,2.430000067,73400
19/10/17,2.369999886,2.369999886,2.359999895,2.359999895,101500
20/10/17,2.25,2.25,2.25,2.25,114360
23/10/17,2.349999905,2.349999905,2.140000105,2.140000105,327900
24/10/17,2.039999962,2.079999924,2.039999962,2.079999924,2724270
25/10/17,2.00999999,2.00999999,1.980000019,2,1865500
26/10/17,1.950000048,1.950000048,1.899999976,1.929999948,2118375
27/10/17,2.019999981,2.019999981,2.019999981,2.019999981,235092
30/10/17,1.950000048,1.950000048,1.950000048,1.950000048,68140
31/10/17,2,2.029999971,1.899999976,2.029999971,794899
01/11/17,1.940000057,2.039999962,1.940000057,2.039999962,1292855
02/11/17,2.029999971,2.099999905,2.029999971,2.099999905,2051496
03/11/17,2.099999905,2.170000076,2.069999933,2.170000076,387530
06/11/17,2.099999905,2.109999895,2.099999905,2.099999905,5849420
07/11/17,2.049999952,2.160000086,2.049999952,2.160000086,59440
08/11/17,2.160000086,2.160000086,2.099999905,2.160000086,46000
09/11/17,2.099999905,2.099999905,2.099999905,2.099999905,25090
10/11/17,2.099999905,2.099999905,2.099999905,2.099999905,171181
13/11/17,2.150000095,2.150000095,2.140000105,2.140000105,30010
14/11/17,2.130000114,2.130000114,2.099999905,2.130000114,5891
15/11/17,2.049999952,2.049999952,2.049999952,2.049999952,703200
16/11/17,2.049999952,2.109999895,2.049999952,2.109999895,64000
17/11/17,2.049999952,2.049999952,2.049999952,2.049999952,1489000
20/11/17,2.049999952,2.109999895,2.00999999,2.109999895,28628
21/11/17,2.059999943,2.140000105,2.049999952,2.049999952,106150
22/11/17,2,2.049999952,2,2.019999981,545000
23/11/17,2.049999952,2.049999952,2.049999952,2.049999952,124000
24/11/17,2.140000105,2.140000105,1.960000038,1.980000019,31000
27/11/17,1.950000048,2,1.950000048,2,2139
28/11/17,2,2,1.950000048,2,69950
29/11/17,2.150000095,2.150000095,2.150000095,2.150000095,451972
30/11/17,2.099999905,2.099999905,2.049999952,2.049999952,10000
04/12/17,2.150000095,2.150000095,2.150000095,2.150000095,273050
05/12/17,2.150000095,2.150000095,2.049999952,2.150000095,87480
06/12/17,2.150000095,2.25,2.150000095,2.25,14300
07/12/17,2.049999952,2.049999952,2.049999952,2.049999952,91100
08/12/17,1.950000048,2,1.950000048,2,12591
11/12/17,2.00999999,2.00999999,2.00999999,2.00999999,1193700
12/12/17,2.019999981,2.019999981,2,2,39946216
13/12/17,2.00999999,2.099999905,2,2.099999905,56000
14/12/17,2,2,2,2,1432500
15/12/17,2.00999999,2.00999999,2.00999999,2.00999999,2804500
18/12/17,2.00999999,2.00999999,2.00999999,2.00999999,1459750
19/12/17,2.029999971,2.099999905,2,2,47380
20/12/17,2,2.099999905,2,2.099999905,12000
21/12/17,1.970000029,2.109999895,1.970000029,2.099999905,89250
22/12/17,2.00999999,2.109999895,2.00999999,2.109999895,265200
27/12/17,2.019999981,2.019999981,2.019999981,2.019999981,683000
28/12/17,1.960000038,2.019999981,2.019999981,2.019999981,265484
29/12/17,1.950000048,1.950000048,1.929999948,1.929999948,522349
02/01/18,2.019999981,2.019999981,2.019999981,2.019999981,204161
03/01/18,2.099999905,2.119999886,2.099999905,2.119999886,289182
04/01/18,2.119999886,2.220000029,2.099999905,2.200000048,2822950
05/01/18,2.299999952,2.299999952,2.200000048,2.25,1342752
08/01/18,2.329999924,2.349999905,2.329999924,2.349999905,413000
09/01/18,2.349999905,2.349999905,2.349999905,2.349999905,166217
10/01/18,2.380000114,2.380000114,2.380000114,2.380000114,349038
11/01/18,2.460000038,2.579999924,2.470000029,2.579999924,4568125
12/01/18,2.700000048,2.579999924,2.569999933,2.569999933,1290390
15/01/18,2.470000029,2.549999952,2.470000029,2.549999952,381179
16/01/18,2.670000076,2.670000076,2.670000076,2.670000076,717989
17/01/18,2.799999952,2.799999952,2.799999952,2.799999952,965132
18/01/18,2.940000057,2.940000057,2.700000048,2.940000057,1134059
19/01/18,3,3,2.799999952,2.799999952,121280
22/01/18,2.940000057,2.940000057,2.940000057,2.940000057,575490
23/01/18,2.799999952,2.799999952,2.799999952,2.799999952,259521
24/01/18,2.660000086,2.660000086,2.660000086,2.660000086,1569100
25/01/18,2.609999895,2.609999895,2.599999905,2.609999895,1619045
26/01/18,2.599999905,2.609999895,2.599999905,2.609999895,407176
29/01/18,2.480000019,2.609999895,2.480000019,2.609999895,730675
30/01/18,2.700000048,2.700000048,2.529999971,2.599999905,257265
31/01/18,2.609999895,2.609999895,2.609999895,2.609999895,409616
01/02/18,2.5,2.5,2.5,2.5,0
02/02/18,2.480000019,2.680000067,2.480000019,2.680000067,3174011
05/02/18,2.799999952,2.660000086,2.660000086,2.660000086,966471
06/02/18,2.700000048,2.569999933,2.569999933,2.569999933,1166696
07/02/18,2.450000048,2.569999933,2.5,2.569999933,1165611
08/02/18,2.569999933,2.569999933,2.569999933,2.569999933,680255
09/02/18,2.569999933,2.569999933,2.569999933,2.569999933,400100
12/02/18,2.5,2.5,2.5,2.5,0
13/02/18,2.5,2.5,2.5,2.5,296885
14/02/18,2.5,2.599999905,2.5,2.599999905,430000
15/02/18,2.650000095,2.650000095,2.650000095,2.650000095,200483
16/02/18,2.650000095,2.650000095,2.650000095,2.650000095,620675
19/02/18,2.779999971,2.779999971,2.779999971,2.779999971,618467
20/02/18,2.799999952,2.799999952,2.650000095,2.650000095,160200
21/02/18,2.650000095,2.779999971,2.650000095,2.75,165119
22/02/18,2.75,2.75,2.75,2.75,338500
23/02/18,2.650000095,2.74000001,2.630000114,2.74000001,101618
26/02/18,2.75,2.75,2.650000095,2.650000095,63001
27/02/18,2.650000095,2.75,2.650000095,2.670000076,94527
28/02/18,2.650000095,2.880000114,2.650000095,2.880000114,269337
01/03/18,2.650000095,2.880000114,2.650000095,2.869999886,117500
02/03/18,2.630000114,2.769999981,2.630000114,2.769999981,9877
05/03/18,2.650000095,2.869999886,2.619999886,2.869999886,30021
06/03/18,2.75,2.869999886,2.75,2.869999886,22333
07/03/18,2.619999886,2.75,2.619999886,2.75,31367
08/03/18,2.619999886,2.630000114,2.619999886,2.630000114,553388
09/03/18,2.75,2.75,2.75,2.75,0
12/03/18,2.700000048,2.700000048,2.700000048,2.700000048,389259
13/03/18,2.829999924,2.730000019,2.730000019,2.730000019,50355000
14/03/18,2.75999999,2.75999999,2.75999999,2.75999999,25264900
15/03/18,2.730000019,2.730000019,2.730000019,2.730000019,215701
16/03/18,2.730000019,2.730000019,2.730000019,2.730000019,468615
19/03/18,2.650000095,2.700000048,2.650000095,2.700000048,758209
20/03/18,2.700000048,2.700000048,2.700000048,2.700000048,279147
21/03/18,2.569999933,2.569999933,2.450000048,2.5,2884113
22/03/18,2.619999886,2.549999952,2.549999952,2.549999952,107000
26/03/18,2.599999905,2.670000076,2.440000057,2.450000048,141620
27/03/18,2.549999952,2.549999952,2.549999952,2.549999952,1188500
28/03/18,2.650000095,2.650000095,2.650000095,2.650000095,0
29/03/18,2.549999952,2.549999952,2.430000067,2.430000067,3266865
03/04/18,2.400000095,2.400000095,2.400000095,2.400000095,176850
04/04/18,2.309999943,2.519999981,2.309999943,2.410000086,87800
05/04/18,2.279999971,2.400000095,2.279999971,2.400000095,135000
06/04/18,2.279999971,0,0,2.400000095,33150
09/04/18,2.450000048,2.519999981,2.410000086,2.519999981,14512500
10/04/18,2.619999886,2.640000105,2.599999905,2.640000105,103205
11/04/18,2.420000076,2.640000105,2.420000076,2.430000067,160777
12/04/18,2.640000105,0,0,2.519999981,172650
13/04/18,2.450000048,2.450000048,2.400000095,2.410000086,2270061
16/04/18,2.529999971,0,0,2.410000086,41921
17/04/18,2.529999971,2.529999971,2.349999905,2.349999905,517875
18/04/18,2.529999971,0,0,2.410000086,12992
19/04/18,2.519999981,2.519999981,2.420000076,2.420000076,452709
20/04/18,2.420000076,2.529999971,2.420000076,2.529999971,13005
23/04/18,2.289999962,2.529999971,2.289999962,2.529999971,47215
24/04/18,2.420000076,2.460000038,2.25,2.460000038,70725
25/04/18,2.460000038,2.460000038,2.460000038,2.460000038,0
26/04/18,2.460000038,2.460000038,2.400000095,2.400000095,65200
27/04/18,2.460000038,2.460000038,2.460000038,2.460000038,0
30/04/18,2.24000001,2.460000038,2.24000001,2.460000038,36341
02/05/18,2.460000038,0,0,2.349999905,95785
03/05/18,2.420000076,2.460000038,2.420000076,2.430000067,25959
07/05/18,2.410000086,2.460000038,2.410000086,2.460000038,56950
09/05/18,2.460000038,2.460000038,2.460000038,2.460000038,258500
10/05/18,2.579999924,2.579999924,2.579999924,2.579999924,0
11/05/18,2.349999905,2.349999905,2.339999914,2.339999914,7351
14/05/18,2.339999914,2.339999914,2.339999914,2.339999914,366961
15/05/18,2.450000048,2.450000048,2.420000076,2.420000076,4031
16/05/18,2.450000048,2.450000048,2.450000048,2.450000048,185534
17/05/18,2.450000048,2.569999933,2.450000048,2.569999933,1969
18/05/18,2.460000038,2.569999933,2.460000038,2.569999933,1100
21/05/18,2.460000038,2.460000038,2.460000038,2.460000038,3018300
22/05/18,2.339999914,2.5,2.339999914,2.5,16839
23/05/18,2.5,2.5,2.5,2.5,480100
24/05/18,2.579999924,2.579999924,2.5,2.5,73172
25/05/18,2.400000095,2.400000095,2.400000095,2.400000095,183600
28/05/18,2.5,2.519999981,2.420000076,2.519999981,21100
30/05/18,2.5,2.5,2.5,2.5,1500000
31/05/18,2.529999971,2.619999886,2.529999971,2.619999886,28937
01/06/18,2.619999886,2.619999886,2.619999886,2.619999886,0
04/06/18,2.380000114,2.5,2.380000114,2.5,115567
05/06/18,2.380000114,2.49000001,2.49000001,2.49000001,219823
06/06/18,2.5,2.5,2.5,2.5,0
07/06/18,2.549999952,2.549999952,2.549999952,2.549999952,0
08/06/18,2.549999952,2.609999895,2.549999952,2.609999895,1552
11/06/18,2.369999886,2.609999895,2.369999886,2.609999895,52755
12/06/18,2.609999895,2.609999895,2.5,2.5,10970
13/06/18,2.49000001,2.519999981,2.49000001,2.519999981,5714647
14/06/18,2.640000105,2.640000105,2.640000105,2.640000105,199618
19/06/18,2.640000105,2.640000105,2.640000105,2.640000105,0
20/06/18,2.650000095,2.650000095,2.650000095,2.650000095,382864
21/06/18,2.779999971,2.779999971,2.779999971,2.779999971,170010
22/06/18,2.910000086,2.910000086,2.779999971,2.779999971,53772
25/06/18,2.769999981,2.799999952,2.769999981,2.799999952,8296438
26/06/18,2.900000095,2.900000095,2.660000086,2.779999971,175474
27/06/18,2.789999962,2.789999962,2.75,2.75,5025
28/06/18,2.660000086,2.660000086,2.660000086,2.660000086,0
29/06/18,2.700000048,2.700000048,2.700000048,2.700000048,0
02/07/18,2.799999952,0,0,2.799999952,19103
03/07/18,2.799999952,0,0,2.799999952,600
04/07/18,2.799999952,0,0,2.799999952,3010
05/07/18,2.799999952,2.799999952,2.799999952,2.799999952,410428
06/07/18,2.799999952,2.799999952,2.799999952,2.799999952,259891
09/07/18,2.799999952,0,0,2.799999952,187184
10/07/18,2.799999952,2.680000067,2.519999981,2.549999952,1735121
11/07/18,2.549999952,0,0,2.549999952,115089
12/07/18,2.549999952,0,0,2.549999952,2325
13/07/18,2.549999952,0,0,2.549999952,154970
16/07/18,2.549999952,0,0,2.549999952,4328
17/07/18,2.549999952,0,0,2.549999952,52363
18/07/18,2.549999952,0,0,2.549999952,32500
19/07/18,2.549999952,0,0,2.549999952,193863
20/07/18,2.549999952,0,0,2.549999952,6148
23/07/18,2.549999952,0,0,2.549999952,83352
24/07/18,2.549999952,0,0,2.549999952,57360
25/07/18,2.549999952,0,0,2.549999952,1000
26/07/18,2.549999952,2.549999952,2.549999952,2.549999952,198200
27/07/18,2.549999952,2.650000095,2.650000095,2.650000095,206700
30/07/18,2.650000095,2.569999933,2.569999933,2.569999933,359171
31/07/18,2.569999933,2.650000095,2.579999924,2.650000095,2498126
01/08/18,2.650000095,0,0,2.650000095,17588
02/08/18,2.650000095,0,0,2.650000095,18412
03/08/18,2.650000095,2.410000086,2.400000095,2.400000095,361500
06/08/18,2.400000095,2.5,2.5,2.5,132068
07/08/18,2.5,2.5,2.380000114,2.380000114,1471800
08/08/18,2.380000114,0,0,2.380000114,469793
09/08/18,2.380000114,0,0,2.380000114,110000
10/08/18,2.380000114,0,0,2.380000114,100
13/08/18,2.380000114,0,0,2.380000114,21486
14/08/18,2.380000114,0,0,2.380000114,2000
16/08/18,2.380000114,2.529999971,2.529999971,2.529999971,219820
17/08/18,2.529999971,2.549999952,2.549999952,2.549999952,94489040
20/08/18,2.549999952,0,0,2.549999952,137898
23/08/18,2.549999952,0,0,2.549999952,64600
24/08/18,2.549999952,0,0,2.549999952,207000
27/08/18,2.549999952,0,0,2.549999952,74092
28/08/18,2.549999952,0,0,2.549999952,62514
29/08/18,2.549999952,0,0,2.549999952,3695
30/08/18,2.549999952,2.299999952,2.299999952,2.299999952,253873
