Date,open,high,low,close,volume
16/09/20,32.84000015,33.59999847,33.59999847,33.59999847,683538
17/09/20,33.59999847,33.59999847,33.59999847,33.59999847,140391
18/09/20,33.59999847,33.59999847,33.59999847,33.59999847,451878
21/09/20,33.59999847,33.59999847,33.59999847,33.59999847,332488
22/09/20,33.59999847,33.59999847,33.59999847,33.59999847,334088
23/09/20,33.59999847,34.79999924,34.40000153,34.79999924,7714527
24/09/20,34.79999924,38.27999878,35.04000092,38.27999878,1703241
25/09/20,38.27999878,42.04000092,42.04000092,42.04000092,1367241
28/09/20,42.04000092,42.04000092,42.04000092,42.04000092,800973
29/09/20,42.04000092,42.04000092,42.04000092,42.04000092,328345
30/09/20,42.04000092,39.20000076,39.20000076,39.20000076,4918470
02/10/20,39.20000076,39.20000076,39.20000076,39.20000076,490335
05/10/20,39.20000076,39.04000092,39.04000092,39.04000092,991328
06/10/20,39.04000092,41.84000015,40.08000183,41.84000015,3323133
07/10/20,41.84000015,41.84000015,41.84000015,41.84000015,596896
08/10/20,41.84000015,38.88000107,38.88000107,38.88000107,548283
09/10/20,38.88000107,38.88000107,38.88000107,38.88000107,287877
12/10/20,38.88000107,38.88000107,38.88000107,38.88000107,206667
13/10/20,38.88000107,39.27999878,39.27999878,39.27999878,4023851
14/10/20,39.27999878,39.27999878,39.27999878,39.27999878,193692
15/10/20,39.27999878,39.36000061,39.36000061,39.36000061,1079782
16/10/20,39.36000061,39.36000061,39.36000061,39.36000061,710886
19/10/20,39.36000061,39.36000061,39.36000061,39.36000061,203630
20/10/20,39.36000061,41.20000076,41.20000076,41.20000076,1550287
21/10/20,41.20000076,41.59999847,41.15999985,41.59999847,7450025
22/10/20,41.59999847,41.59999847,41.59999847,41.59999847,236362
23/10/20,41.59999847,41.59999847,41.20000076,41.59999847,3595715
26/10/20,41.59999847,41.59999847,41.59999847,41.59999847,2271137
27/10/20,41.59999847,41.59999847,41.59999847,41.59999847,676531
28/10/20,41.59999847,41.59999847,41.59999847,41.59999847,358771
30/10/20,41.59999847,41.59999847,41.59999847,41.59999847,1242568
02/11/20,41.59999847,41.59999847,41.59999847,41.59999847,433656
03/11/20,41.59999847,41.59999847,41.59999847,41.59999847,446363
04/11/20,41.59999847,41.59999847,41.59999847,41.59999847,274321
05/11/20,41.59999847,41.59999847,41.59999847,41.59999847,16467942
06/11/20,41.59999847,41.59999847,41.59999847,41.59999847,254497
09/11/20,41.59999847,41.59999847,41.59999847,41.59999847,465132
10/11/20,41.59999847,42,42,42,12844888
11/11/20,42,46,45.75999832,46,2279711
12/11/20,46,50.59999847,48.08000183,50.47999954,1446661
13/11/20,50.47999954,50.47999954,50.47999954,50.47999954,2919428
16/11/20,50.47999954,46.40000153,46.40000153,46.40000153,1699823
17/11/20,46.40000153,43.20000076,43.20000076,43.20000076,6658171
18/11/20,43.20000076,46.40000153,43.20000076,46.40000153,6008359
19/11/20,46.40000153,48.40000153,46.59999847,48.40000153,891712
20/11/20,48.40000153,48.40000153,48.40000153,48.40000153,598313
23/11/20,48.20000076,48.20000076,48.20000076,48.20000076,357753
24/11/20,48.20000076,48.20000076,48.20000076,48.20000076,924957
25/11/20,48.20000076,48.20000076,48.20000076,48.20000076,171001
26/11/20,48.20000076,48.20000076,48.20000076,48.20000076,460735
27/11/20,48.20000076,48.20000076,48.20000076,48.20000076,235205
30/11/20,48.20000076,48.20000076,48.20000076,48.20000076,704581
01/12/20,48.20000076,48.20000076,48.20000076,48.20000076,678058
02/12/20,48.20000076,44.79999924,44.79999924,44.79999924,7872465
03/12/20,44.79999924,44.79999924,44.79999924,44.79999924,284552
04/12/20,44.79999924,44.79999924,44.79999924,44.79999924,94875
07/12/20,44.79999924,44,44,44,15244289
08/12/20,44,44,44,44,311358
09/12/20,44,44,44,44,305337
10/12/20,44,44,44,44,1205181
11/12/20,44,44,44,44,825155
14/12/20,44,44,44,44,382420
15/12/20,44,44,44,44,667003
16/12/20,44,44,44,44,1567602
17/12/20,44,44,44,44,392807
18/12/20,44,44,44,44,359367
21/12/20,44,44,44,44,442220
22/12/20,44,44,44,44,283951
23/12/20,44,44.79999924,44.79999924,44.79999924,4066085
24/12/20,44.79999924,44.79999924,44.79999924,44.79999924,262227
29/12/20,44.79999924,44.79999924,44.79999924,44.79999924,91220
30/12/20,44.79999924,44.79999924,44.79999924,44.79999924,1971862
31/12/20,44.79999924,44.79999924,44.79999924,44.79999924,341792
04/01/21,44.79999924,44.79999924,44.79999924,44.79999924,136750
05/01/21,44.79999924,44.79999924,44.79999924,44.79999924,13541049
06/01/21,44.79999924,44.79999924,44.79999924,44.79999924,510846
07/01/21,44.79999924,46.40000153,46.40000153,46.40000153,3110608
08/01/21,46.40000153,46.40000153,46.40000153,46.40000153,997971
11/01/21,46.40000153,46.40000153,46.40000153,46.40000153,273558
12/01/21,46.40000153,46.40000153,46.40000153,46.40000153,441648
13/01/21,46.40000153,46.40000153,46.40000153,46.40000153,3853072
14/01/21,46.40000153,46.43999863,46.40000153,46.43999863,1429321
15/01/21,46.43999863,48,48,48,1874088
18/01/21,48,48,48,48,253020
19/01/21,48,48.79999924,48.79999924,48.79999924,608511
20/01/21,48.79999924,48.79999924,48.79999924,48.79999924,391442
21/01/21,48.79999924,48.79999924,48.79999924,48.79999924,8833490
22/01/21,48.79999924,48.79999924,48.79999924,48.79999924,91921
25/01/21,48.79999924,48.79999924,48.79999924,48.79999924,235141
26/01/21,48.79999924,48.79999924,48,48.79999924,3773575
27/01/21,48.79999924,48.79999924,48.79999924,48.79999924,6025566
28/01/21,48.79999924,50.40000153,50.40000153,50.40000153,525550
29/01/21,50.40000153,50.40000153,50.40000153,50.40000153,1817906
01/02/21,50.40000153,50.40000153,50.40000153,50.40000153,1216553
02/02/21,50.40000153,48.79999924,48.79999924,48.79999924,1230511
03/02/21,48.79999924,48.79999924,48.79999924,48.79999924,1397005
04/02/21,48.79999924,48.79999924,48.79999924,48.79999924,1731707
05/02/21,48.79999924,48.79999924,48.79999924,48.79999924,336877
08/02/21,48.79999924,48.79999924,48.79999924,48.79999924,234677
09/02/21,48.79999924,48.79999924,48.79999924,48.79999924,132435
10/02/21,48.79999924,48.79999924,48.79999924,48.79999924,4332692
11/02/21,48.79999924,48.79999924,48.79999924,48.79999924,366001
12/02/21,48.79999924,48.79999924,48.79999924,48.79999924,117760
15/02/21,48.79999924,48.79999924,48.79999924,48.79999924,394015
16/02/21,48.79999924,47.20000076,47.20000076,47.20000076,857121
17/02/21,47.20000076,47.20000076,47.20000076,47.20000076,304480
18/02/21,47.20000076,47.20000076,47.20000076,47.20000076,271012
19/02/21,47.20000076,47.20000076,47.20000076,47.20000076,694950
22/02/21,47.20000076,47.20000076,47.20000076,47.20000076,342876
23/02/21,47.20000076,43.20000076,43.20000076,43.20000076,777832
24/02/21,43.20000076,43.20000076,43.20000076,43.20000076,739366
25/02/21,43.20000076,41.59999847,41.59999847,41.59999847,7674821
26/02/21,41.59999847,41.59999847,41.59999847,41.59999847,596360
01/03/21,41.59999847,41.59999847,41.59999847,41.59999847,229677
02/03/21,41.59999847,41.59999847,41.59999847,41.59999847,429791
03/03/21,41.59999847,41.59999847,41.59999847,41.59999847,411535
04/03/21,41.59999847,40,40,40,871727
05/03/21,40,39.59999847,39.59999847,39.59999847,452687
08/03/21,39.59999847,39.59999847,39.59999847,39.59999847,513526
09/03/21,39.59999847,39.59999847,39.59999847,39.59999847,228571
10/03/21,39.59999847,40,40,40,11881240
11/03/21,39.43999863,39.43999863,39.43999863,39.43999863,180601
12/03/21,39.43999863,40,39.72000122,39.72000122,7639896
15/03/21,39.72000122,37.59999847,37.59999847,37.59999847,429801
16/03/21,37.59999847,37.59999847,37.59999847,37.59999847,128588
17/03/21,37.59999847,37.59999847,37.59999847,37.59999847,148456
18/03/21,37.59999847,37.59999847,37.59999847,37.59999847,257832
19/03/21,37.59999847,37.59999847,37.59999847,37.59999847,431377
22/03/21,37.59999847,37.59999847,37.59999847,37.59999847,256963
23/03/21,37.59999847,38.40000153,38.40000153,38.40000153,11769424
24/03/21,38.40000153,38.79999924,38.79999924,38.79999924,4332855
25/03/21,38.79999924,38.79999924,38.79999924,38.79999924,307841
26/03/21,38.79999924,38.84000015,38.79999924,38.79999924,1166716
29/03/21,38.79999924,38.79999924,38.79999924,38.79999924,75971
30/03/21,38.79999924,38.79999924,38.79999924,38.79999924,114473
31/03/21,38.79999924,38.79999924,38.79999924,38.79999924,287871
01/04/21,38.79999924,40.79999924,40,40.79999924,2134710
06/04/21,40.79999924,40.79999924,40.79999924,40.79999924,130741
07/04/21,40.79999924,40.79999924,40.79999924,40.79999924,311085
08/04/21,40.79999924,40.79999924,40.79999924,40.79999924,145795
09/04/21,40.79999924,40.79999924,40.79999924,40.79999924,415238
12/04/21,40.79999924,40.08000183,40.08000183,40.08000183,252195
13/04/21,40.08000183,40.08000183,40.08000183,40.08000183,873690
14/04/21,40.08000183,40.08000183,40.08000183,40.08000183,325867
15/04/21,40.08000183,40.08000183,40.08000183,40.08000183,126268
16/04/21,40.08000183,40.08000183,40.08000183,40.08000183,150115
19/04/21,40.08000183,40.08000183,40.08000183,40.08000183,614963
20/04/21,40.08000183,40.08000183,40.08000183,40.08000183,383693
21/04/21,40.08000183,40.08000183,40.08000183,40.08000183,383111
22/04/21,40.08000183,40.08000183,40.08000183,40.08000183,156920
23/04/21,40.08000183,40.95999908,40.95999908,40.95999908,1232573
26/04/21,40.95999908,41.59999847,41.59999847,41.59999847,1742252
27/04/21,41.59999847,41.59999847,41.59999847,41.59999847,243167
28/04/21,41.59999847,43.20000076,41.75999832,43.20000076,2406115
29/04/21,43.20000076,43.20000076,43.20000076,43.20000076,147145
30/04/21,43.20000076,43.84000015,43.75999832,43.84000015,3664406
04/05/21,43.84000015,43.84000015,43.84000015,43.84000015,395532
05/05/21,43.84000015,43.84000015,43.84000015,43.84000015,199271
06/05/21,43.84000015,43.84000015,43.84000015,43.84000015,351846
07/05/21,43.84000015,43.84000015,43.84000015,43.84000015,246526
10/05/21,43.84000015,43.84000015,43.84000015,43.84000015,187772
11/05/21,43.84000015,43.84000015,43.84000015,43.84000015,107932
14/05/21,43.84000015,43.84000015,43.84000015,43.84000015,61390
17/05/21,43.84000015,43.84000015,43.84000015,43.84000015,697503
18/05/21,43.84000015,43.84000015,43.84000015,43.84000015,542791
19/05/21,43.84000015,43.84000015,43.84000015,43.84000015,161278
20/05/21,43.84000015,44.79999924,44.79999924,44.79999924,771696
21/05/21,44.79999924,44.79999924,44.79999924,44.79999924,130803
24/05/21,44.79999924,46,45.84000015,46,1987805
25/05/21,46,46,46,46,298867
26/05/21,46,46.40000153,46.31999969,46.40000153,1218182
27/05/21,46.40000153,46.56000137,46.56000137,46.56000137,834916
28/05/21,46.56000137,46.79999924,46.79999924,46.79999924,1161332
31/05/21,46.79999924,46.79999924,46.79999924,46.79999924,472462
01/06/21,46.79999924,46.79999924,46.79999924,46.79999924,1449963
02/06/21,46.79999924,46.79999924,46.79999924,46.79999924,47486
03/06/21,46.79999924,47.20000076,47.20000076,47.20000076,656278
04/06/21,47.20000076,47.24000168,47.20000076,47.24000168,6032249
07/06/21,47.24000168,47.24000168,47.24000168,47.24000168,604691
08/06/21,47.24000168,47.24000168,47.24000168,47.24000168,402955
09/06/21,47.24000168,47.20000076,47.20000076,47.20000076,2653351
10/06/21,47.20000076,47.20000076,47.20000076,47.20000076,275987
11/06/21,47.20000076,46.63999939,46.63999939,46.63999939,612668
15/06/21,46.63999939,46.63999939,46.63999939,46.63999939,46960
16/06/21,46.63999939,46.63999939,46.63999939,46.63999939,102060
17/06/21,46.63999939,48,47.20000076,47.20000076,1968733
18/06/21,47.20000076,47.20000076,47.20000076,47.20000076,65898
21/06/21,47.20000076,47.20000076,47.20000076,47.20000076,2501251
22/06/21,47.20000076,47.36000061,47.20000076,47.36000061,3444952
23/06/21,47.36000061,47.36000061,47.36000061,47.36000061,299996
24/06/21,47.36000061,47.88000107,47.88000107,47.88000107,695731
25/06/21,47.88000107,47.88000107,47.88000107,47.88000107,67397
28/06/21,47.88000107,47.88000107,47.88000107,47.88000107,376840
29/06/21,47.88000107,48,47.84000015,48,6892225
30/06/21,48,48,48,48,224700
01/07/21,48,48,48,48,345838
02/07/21,48,48,48,48,191678
05/07/21,48,48,48,48,362066
06/07/21,48,48,48,48,1068173
07/07/21,48,48,48,48,1196543
08/07/21,48,48,48,48,2230148
09/07/21,48,48,48,48,50356
12/07/21,48,48,48,48,655845
13/07/21,48,48,48,48,123443
14/07/21,48,48,48,48,195516
15/07/21,48,46.40000153,46.40000153,46.40000153,1569685
16/07/21,46.40000153,46.40000153,46.40000153,46.40000153,84945
19/07/21,46.40000153,46.40000153,46.40000153,46.40000153,2996977
22/07/21,46.40000153,46.40000153,46.40000153,46.40000153,2122752
23/07/21,46.40000153,46.40000153,46.40000153,46.40000153,291288
26/07/21,46.40000153,46.40000153,46.40000153,46.40000153,1201197
27/07/21,46.40000153,46.40000153,46.40000153,46.40000153,1422483
28/07/21,46.40000153,46.40000153,46.40000153,46.40000153,360306
29/07/21,46.40000153,46.40000153,46.40000153,46.40000153,682857
30/07/21,46.40000153,46,46,46,2695602
02/08/21,46,46,46,46,94157
03/08/21,46,45.59999847,44.79999924,45.59999847,2021760
04/08/21,45.59999847,45.59999847,45.59999847,45.59999847,368326
05/08/21,45.59999847,45.59999847,45.59999847,45.59999847,219732
06/08/21,45.59999847,45.59999847,45.59999847,45.59999847,165137
09/08/21,45.59999847,45.59999847,45.59999847,45.59999847,314292
10/08/21,45.59999847,45.59999847,45.59999847,45.59999847,237393
11/08/21,45.59999847,45.59999847,45.59999847,45.59999847,90530
12/08/21,45.59999847,45.59999847,45.59999847,45.59999847,1676567
13/08/21,45.59999847,45.59999847,45.59999847,45.59999847,151497
16/08/21,45.59999847,45.59999847,45.59999847,45.59999847,331428
17/08/21,45.59999847,45.59999847,45.59999847,45.59999847,211875
18/08/21,45.59999847,45.59999847,45.59999847,45.59999847,290216
19/08/21,45.59999847,41.59999847,41.59999847,41.59999847,513781
20/08/21,41.59999847,41.59999847,41.59999847,41.59999847,477356
23/08/21,41.59999847,41.59999847,41.59999847,41.59999847,55788
24/08/21,41.59999847,41.59999847,41.59999847,41.59999847,534797
25/08/21,41.59999847,41.59999847,41.59999847,41.59999847,644258
26/08/21,41.59999847,41.59999847,41.59999847,41.59999847,372282
27/08/21,41.59999847,41.59999847,41.59999847,41.59999847,769620
30/08/21,41.59999847,43.91999817,43.91999817,43.91999817,364932
31/08/21,43.91999817,39.56000137,39.56000137,39.56000137,4245764
01/09/21,39.56000137,38.40000153,38.40000153,38.40000153,2694840
02/09/21,38.40000153,38.40000153,38.40000153,38.40000153,585718
03/09/21,38.40000153,38.40000153,38.40000153,38.40000153,345597
06/09/21,38.40000153,38.40000153,38.40000153,38.40000153,343255
07/09/21,38.40000153,38.43999863,38.43999863,38.43999863,936918
08/09/21,38.43999863,38.43999863,38.43999863,38.43999863,199111
09/09/21,38.43999863,38.91999817,38.91999817,38.91999817,12503721
10/09/21,38.91999817,38.91999817,38.91999817,38.91999817,242827
13/09/21,38.91999817,39,39,39,723016
14/09/21,39,39,39,39,317913
15/09/21,39,39,39,39,267811
16/09/21,39,39,39,39,647602
17/09/21,39,39,39,39,169278
20/09/21,39,39,39,39,211168
21/09/21,39,39,39,39,182268
22/09/21,39,39,39,39,360713
23/09/21,39,39,39,39,145370
24/09/21,39,39,39,39,133823
27/09/21,39,39,39,39,64376
28/09/21,39,39,39,39,395423
29/09/21,39,39,39,39,360763
30/09/21,39,40,38.63999939,39.59999847,7881717
04/10/21,39.59999847,39.59999847,39.59999847,39.59999847,459428
05/10/21,39.59999847,39.59999847,39.59999847,39.59999847,105257
06/10/21,39.59999847,39.59999847,39.59999847,39.59999847,260851
07/10/21,39.59999847,39.59999847,39.59999847,39.59999847,1535778
08/10/21,39.59999847,39.59999847,39.59999847,39.59999847,89985
11/10/21,39.59999847,37.20000076,37.20000076,37.20000076,2258156
12/10/21,37.20000076,37.20000076,37.20000076,37.20000076,777748
13/10/21,37.20000076,37.20000076,37.20000076,37.20000076,1873642
14/10/21,37.20000076,37.59999847,37.59999847,37.59999847,811023
15/10/21,37.59999847,38.31999969,37.59999847,38.31999969,9606634
18/10/21,38.31999969,38.31999969,38.31999969,38.31999969,533831
20/10/21,38.31999969,38.31999969,38.31999969,38.31999969,877210
21/10/21,38.31999969,41.15999985,41.15999985,41.15999985,477978
22/10/21,41.15999985,41.15999985,41.15999985,41.15999985,302553
25/10/21,41.15999985,41.15999985,41.15999985,41.15999985,2871525
26/10/21,41.15999985,40,39.20000076,40,17449308
27/10/21,40,40.79999924,40,40.79999924,4596339
28/10/21,40.79999924,43.40000153,41.20000076,43.40000153,1066320
29/10/21,43.40000153,42.40000153,42,42.40000153,1704751
01/11/21,42.40000153,42,42,42,3431702
02/11/21,42,42,42,42,307961
03/11/21,42,42,42,42,429610
04/11/21,42,42,42,42,826370
05/11/21,42,42,42,42,438181
08/11/21,42,42,42,42,115903
09/11/21,42,42,42,42,177307
10/11/21,42,42,42,42,90940
11/11/21,42,42,42,42,392258
12/11/21,42,42,42,42,624751
15/11/21,42,42,42,42,732448
16/11/21,42,42,42,42,15670140
17/11/21,42,42,42,42,9568348
18/11/21,42,42,41.59999847,42,3025231
19/11/21,42,41.59999847,40.79999924,40.79999924,9537376
22/11/21,40.47999954,40.47999954,40.47999954,40.47999954,144072
23/11/21,40.47999954,40.47999954,40.47999954,40.47999954,525140
24/11/21,40.47999954,40.47999954,40.47999954,40.47999954,1209270
25/11/21,40.47999954,38.40000153,37.59999847,38.40000153,10720154
26/11/21,38.40000153,37.20000076,37.20000076,37.20000076,1137657
29/11/21,37.20000076,37.20000076,37.20000076,37.20000076,191710
30/11/21,37.20000076,37.20000076,37.20000076,37.20000076,243498
01/12/21,37.20000076,37.43999863,37.43999863,37.43999863,706277
02/12/21,37.43999863,37.56000137,37.27999878,37.56000137,6266384
03/12/21,37.56000137,37.56000137,37.56000137,37.56000137,231541
06/12/21,37.56000137,37.56000137,37.56000137,37.56000137,123900
07/12/21,37.56000137,37.56000137,37.56000137,37.56000137,139211
08/12/21,37.56000137,37.56000137,37.56000137,37.56000137,187793
09/12/21,37.56000137,37.59999847,37.59999847,37.59999847,938376
10/12/21,37.59999847,37.59999847,37.59999847,37.59999847,1192168
13/12/21,37.59999847,37.59999847,37.59999847,37.59999847,1483575
14/12/21,37.59999847,38,38,38,3619452
15/12/21,38,38.40000153,38,38.40000153,8775429
16/12/21,38.40000153,38.40000153,38.40000153,38.40000153,276728
17/12/21,38.40000153,38.40000153,38.40000153,38.40000153,211527
20/12/21,38.40000153,38.40000153,38.40000153,38.40000153,3232547
21/12/21,38.40000153,38.40000153,38.40000153,38.40000153,64903
22/12/21,38.40000153,38.40000153,38.40000153,38.40000153,46806
23/12/21,38.40000153,38.40000153,38.40000153,38.40000153,510292
24/12/21,38.40000153,38.40000153,38.40000153,38.40000153,216102
29/12/21,38.40000153,38.40000153,38.40000153,38.40000153,144188
30/12/21,38.40000153,38.40000153,38.40000153,38.40000153,36417
31/12/21,38.40000153,40,36.36000061,40,2875393
04/01/22,40,38.40000153,38.40000153,38.40000153,6070474
05/01/22,38.40000153,38.40000153,38.40000153,38.40000153,5071510
06/01/22,38.40000153,38.40000153,38.40000153,38.40000153,118855
07/01/22,38.40000153,38.40000153,38.40000153,38.40000153,128123
10/01/22,38.40000153,38.40000153,38.40000153,38.40000153,526806
11/01/22,38.40000153,36.40000153,36.40000153,36.40000153,1055063
12/01/22,36.40000153,36.40000153,36.40000153,36.40000153,6167705
13/01/22,36.40000153,36.79999924,36.40000153,36.40000153,7531965
14/01/22,36.40000153,36.79999924,36.79999924,36.79999924,3324006
17/01/22,36.79999924,38,37.59999847,37.84000015,7875897
18/01/22,37.84000015,37.84000015,37.84000015,37.84000015,3865400
19/01/22,37.84000015,37.84000015,37.84000015,37.84000015,5358035
20/01/22,37.84000015,37.84000015,37.84000015,37.84000015,624302
21/01/22,37.84000015,38.40000153,37.84000015,38.40000153,6607176
24/01/22,38.40000153,37.84000015,37.84000015,37.84000015,5496227
25/01/22,37.84000015,37.84000015,37.84000015,37.84000015,7743576
26/01/22,37.84000015,37.88000107,37.84000015,37.88000107,16710251
27/01/22,37.88000107,38.79999924,38.43999863,38.79999924,2839343
28/01/22,38.79999924,38.79999924,38.79999924,38.79999924,731580
31/01/22,38.79999924,38.75999832,38.40000153,38.75999832,1218930
01/02/22,38.75999832,38.75999832,38.75999832,38.75999832,570757
02/02/22,38.75999832,38.40000153,38.40000153,38.40000153,24004962
03/02/22,38.40000153,38.43999863,38.40000153,38.40000153,8337337
04/02/22,38.40000153,38.40000153,38.40000153,38.40000153,1625308
07/02/22,38.40000153,38.40000153,38.40000153,38.40000153,22718850
08/02/22,38.40000153,38.40000153,38.40000153,38.40000153,5317820
09/02/22,38.40000153,38.40000153,38.40000153,38.40000153,399312
10/02/22,38.40000153,38.40000153,38.40000153,38.40000153,5480982
11/02/22,38.40000153,38.40000153,38.36000061,38.36000061,12162492
14/02/22,38.36000061,38.36000061,38.24000168,38.24000168,2084735
15/02/22,38.24000168,38.24000168,38,38,1811110
16/02/22,38,38.40000153,37.91999817,38,21045768
17/02/22,38,38.40000153,38,38,2038005
18/02/22,38,38.75999832,38.40000153,38.40000153,26749404
21/02/22,38.40000153,38.43999863,38.40000153,38.40000153,2633292
22/02/22,38.40000153,38.40000153,38.40000153,38.40000153,1146971
23/02/22,38.40000153,38.56000137,38.56000137,38.56000137,535321
24/02/22,38.56000137,38.40000153,38.40000153,38.40000153,8524600
25/02/22,38.40000153,38.40000153,38.40000153,38.40000153,4503831
28/02/22,38.40000153,38.40000153,38.40000153,38.40000153,415970
01/03/22,38.40000153,38.40000153,38.40000153,38.40000153,1474011
02/03/22,38.40000153,38.40000153,38.40000153,38.40000153,2442041
03/03/22,38.40000153,38.40000153,38.40000153,38.40000153,278360
04/03/22,38.40000153,38.40000153,38.40000153,38.40000153,485086
07/03/22,38.40000153,38.40000153,38.40000153,38.40000153,223401
08/03/22,38.40000153,37.20000076,37.20000076,37.20000076,8921056
09/03/22,37.20000076,38.31999969,37.20000076,38.31999969,6167284
10/03/22,37.36000061,38.27999878,37,37,2339675
11/03/22,37,36.79999924,36.79999924,36.79999924,6041342
14/03/22,36.79999924,36.40000153,36.40000153,36.40000153,4593701
15/03/22,36.40000153,36.40000153,36,36.31999969,6148934
16/03/22,36.31999969,36.31999969,36.31999969,36.31999969,86631
17/03/22,36.31999969,35.59999847,35.59999847,35.59999847,4872835
18/03/22,35.59999847,35.59999847,35.59999847,35.59999847,359170
21/03/22,35.59999847,35.59999847,35.59999847,35.59999847,481895
22/03/22,35.59999847,35.59999847,35.59999847,35.59999847,560458
23/03/22,35.59999847,35.59999847,35.59999847,35.59999847,511432
24/03/22,35.59999847,35.59999847,35.59999847,35.59999847,1277036
25/03/22,35.59999847,35.59999847,35.59999847,35.59999847,376368
28/03/22,35.59999847,35.59999847,35.59999847,35.59999847,1483475
29/03/22,35.59999847,35.59999847,35.59999847,35.59999847,52307
30/03/22,35.59999847,35.59999847,35.59999847,35.59999847,1823308
31/03/22,35.59999847,32.36000061,32.36000061,32.36000061,972691
01/04/22,32.36000061,32.36000061,32.36000061,32.36000061,334318
04/04/22,32.36000061,32.36000061,32.36000061,32.36000061,633435
05/04/22,32.36000061,32.36000061,32.36000061,32.36000061,224646
06/04/22,32.36000061,32,32,32,2524216
07/04/22,32,32,31.92000008,32,6128966
08/04/22,32,32.15999985,32.15999985,32.15999985,1423313
11/04/22,32.15999985,32.15999985,32.15999985,32.15999985,103113
12/04/22,32.15999985,35.11999893,32,34.68000031,19375158
13/04/22,34.68000031,35,32,35,13837698
14/04/22,35,35.95999908,35.95999908,35.95999908,696263
19/04/22,35.95999908,35.36000061,35.36000061,35.36000061,962075
20/04/22,35.36000061,38.40000153,36.79999924,38.40000153,6135910
21/04/22,38.40000153,39.20000076,37.59999847,38.52000046,19080478
22/04/22,38.52000046,39.20000076,38.95999908,38.95999908,7251009
25/04/22,38.95999908,42.79999924,39.20000076,42.79999924,2954823
26/04/22,42.79999924,47.08000183,44,46.40000153,9361564
27/04/22,46.40000153,45.63999939,45.63999939,45.63999939,4006121
28/04/22,45.63999939,45.88000107,44,45.63999939,4637959
29/04/22,45.63999939,45.72000122,45.63999939,45.68000031,9311962
04/05/22,45.68000031,50.24000168,46.40000153,50.24000168,4979645
05/05/22,50.24000168,55.24000168,51.20000076,55.24000168,4139540
06/05/22,55.24000168,59.91999817,56,56,6954755
09/05/22,56,61.59999847,59.15999985,61.59999847,12048069
10/05/22,61.59999847,62.79999924,60.04000092,60.04000092,10921432
11/05/22,60.04000092,61.59999847,61.59999847,61.59999847,2939441
12/05/22,61.59999847,61.59999847,61.59999847,61.59999847,1148765
13/05/22,61.59999847,61.59999847,61.59999847,61.59999847,1682825
16/05/22,61.59999847,61.59999847,61.59999847,61.59999847,585425
17/05/22,61.59999847,61.59999847,61.59999847,61.59999847,65316
18/05/22,61.59999847,61.59999847,61.59999847,61.59999847,1470115
19/05/22,61.59999847,61.59999847,61.59999847,61.59999847,273281
20/05/22,61.59999847,61.59999847,61.59999847,61.59999847,186071
23/05/22,61.59999847,61.59999847,61.59999847,61.59999847,38222
24/05/22,61.59999847,61.59999847,61.59999847,61.59999847,104990
25/05/22,61.59999847,61.59999847,61.59999847,61.59999847,46363
26/05/22,61.59999847,61.59999847,61.59999847,61.59999847,96288
27/05/22,61.59999847,55.43999863,55.43999863,55.43999863,134912
30/05/22,55.43999863,55.43999863,55.43999863,55.43999863,53927
31/05/22,55.43999863,49.91999817,49.91999817,49.91999817,274938
01/06/22,49.91999817,49.91999817,49.91999817,49.91999817,4016303
02/06/22,49.91999817,47.59999847,46.15999985,47.59999847,3041182
03/06/22,47.59999847,50.95999908,47.59999847,50.95999908,2550741
06/06/22,50.95999908,50.95999908,50.95999908,50.95999908,444409
07/06/22,50.95999908,50.95999908,50.95999908,50.95999908,458083
08/06/22,50.95999908,50.95999908,50.95999908,50.95999908,533390
09/06/22,50.95999908,50.40000153,50.40000153,50.40000153,1370410
10/06/22,50.40000153,50.40000153,50.40000153,50.40000153,1292604
14/06/22,50.40000153,50.79999924,50.79999924,50.79999924,722504
15/06/22,50.79999924,50.79999924,50.79999924,50.79999924,100080
16/06/22,50.79999924,50.79999924,50.79999924,50.79999924,540950
17/06/22,50.79999924,50.79999924,50.79999924,50.79999924,970573
20/06/22,50.79999924,50.79999924,50.79999924,50.79999924,366768
21/06/22,50.79999924,50.79999924,50.79999924,50.79999924,934940
22/06/22,50.79999924,50.79999924,50.79999924,50.79999924,764873
23/06/22,50.79999924,50,46.43999863,50,1929431
24/06/22,50,48,48,48,2967146
27/06/22,48,46.36000061,46.36000061,46.36000061,876009
28/06/22,46.36000061,47.20000076,47.20000076,47.20000076,627505
29/06/22,47.20000076,47.20000076,47.20000076,47.20000076,918819
30/06/22,47.20000076,47.04000092,44.79999924,47.04000092,7278779
01/07/22,47.04000092,47.04000092,47.04000092,47.04000092,85959
04/07/22,47.04000092,44.68000031,43.24000168,44.68000031,653833
05/07/22,44.68000031,44.68000031,44.68000031,44.68000031,278294
06/07/22,44.68000031,44.68000031,44.68000031,44.68000031,756766
07/07/22,44.68000031,44.68000031,44.68000031,44.68000031,1005921
08/07/22,44.68000031,44.68000031,44.68000031,44.68000031,313451
13/07/22,44.68000031,44.68000031,44.68000031,44.68000031,628563
14/07/22,44.68000031,44.68000031,44.68000031,44.68000031,981614
15/07/22,44.68000031,44.68000031,44.68000031,44.68000031,457511
18/07/22,44.68000031,42.40000153,42.40000153,42.40000153,1269665
